,draw,location_id,value
2015,draw_461,159,0.42507593323151716
2016,draw_461,163,0.46563231463599153
2017,draw_461,166,0.28261021817169124
2018,draw_461,179,0.29264107164422287
2019,draw_461,214,0.32055379289518837
2020,draw_462,159,0.5573036808473532
2021,draw_462,163,0.5850972559939368
2022,draw_462,166,0.39134661720135105
2023,draw_462,179,0.47263362383977464
2024,draw_462,214,0.4283934809311689
2025,draw_463,159,0.18157089786221908
2026,draw_463,163,0.22058239788924378
2027,draw_463,166,0.12907790206797687
2028,draw_463,179,0.09706939617675127
2029,draw_463,214,0.10996836451891205
2030,draw_464,159,0.3816522712968912
2031,draw_464,163,0.4377291970844306
2032,draw_464,166,0.20707621228298798
2033,draw_464,179,0.2566547882729147
2034,draw_464,214,0.2454115152869946
2035,draw_465,159,0.40752665395298404
2036,draw_465,163,0.4537519509093468
2037,draw_465,166,0.2734531562134863
2038,draw_465,179,0.2970039939561472
2039,draw_465,214,0.3012237005883713
2040,draw_466,159,0.4773311926008116
2041,draw_466,163,0.5150510341789444
2042,draw_466,166,0.313072628382179
2043,draw_466,179,0.383006603978765
2044,draw_466,214,0.3651310503530545
2045,draw_467,159,0.5895944932735708
2046,draw_467,163,0.6279177617369343
2047,draw_467,166,0.48259315134910113
2048,draw_467,179,0.5629852784534326
2049,draw_467,214,0.5359406452804588
2050,draw_468,159,0.43863771586394584
2051,draw_468,163,0.4779964430579751
2052,draw_468,166,0.2722138551355726
2053,draw_468,179,0.300540372664991
2054,draw_468,214,0.2657367793133525
2055,draw_469,159,0.31186502344400974
2056,draw_469,163,0.36802844529452117
2057,draw_469,166,0.1799360254370469
2058,draw_469,179,0.23016006748074241
2059,draw_469,214,0.14406011524217535
2060,draw_47,159,0.5090434460836883
2061,draw_47,163,0.5592060471357748
2062,draw_47,166,0.3980245175829068
2063,draw_47,179,0.4524676142070841
2064,draw_47,214,0.40186920336467497
2065,draw_470,159,0.4155689077297531
2066,draw_470,163,0.4651184081705001
2067,draw_470,166,0.25189093096145176
2068,draw_470,179,0.28248276777956227
2069,draw_470,214,0.29739347116169496
2070,draw_471,159,0.47567840393483407
2071,draw_471,163,0.5160131672603147
2072,draw_471,166,0.2938455559383643
2073,draw_471,179,0.3508970808516079
2074,draw_471,214,0.30188958734030324
2075,draw_472,159,0.21653015678779616
2076,draw_472,163,0.2694225688455111
2077,draw_472,166,0.14535187760058169
2078,draw_472,179,0.07710455298000084
2079,draw_472,214,0.19210508573897223
2080,draw_473,159,0.34919344130834995
2081,draw_473,163,0.3976179818308162
2082,draw_473,166,0.20122537829196038
2083,draw_473,179,0.23864053492956086
2084,draw_473,214,0.15781045920324427
2085,draw_474,159,0.37413637593916244
2086,draw_474,163,0.4248992999453351
2087,draw_474,166,0.2240699930743155
2088,draw_474,179,0.25740773070600137
2089,draw_474,214,0.23394295357086498
2090,draw_475,159,0.47609980715612016
2091,draw_475,163,0.5189637622506142
2092,draw_475,166,0.3273825707685004
2093,draw_475,179,0.3884978069543999
2094,draw_475,214,0.3401335054118051
2095,draw_476,159,0.31478426421946293
2096,draw_476,163,0.36388112103736325
2097,draw_476,166,0.18493854719981326
2098,draw_476,179,0.15795816971463308
2099,draw_476,214,0.2062010930131864
2100,draw_477,159,0.4235835842247149
2101,draw_477,163,0.4750871808125974
2102,draw_477,166,0.22572959180456428
2103,draw_477,179,0.29907401219579294
2104,draw_477,214,0.1795602016406691
2105,draw_478,159,0.5192134281355335
2106,draw_478,163,0.5619201120736528
2107,draw_478,166,0.3877618269875124
2108,draw_478,179,0.4350997206406444
2109,draw_478,214,0.3917325292272739
2110,draw_479,159,0.4145520380708751
2111,draw_479,163,0.45490012652804174
2112,draw_479,166,0.2407896453200532
2113,draw_479,179,0.25853362732979573
2114,draw_479,214,0.2240698781666271
2115,draw_48,159,0.42047497993928257
2116,draw_48,163,0.47891943079948723
2117,draw_48,166,0.2343888046731033
2118,draw_48,179,0.32611729430776
2119,draw_48,214,0.23696707755008647
2120,draw_480,159,0.4676283098028028
2121,draw_480,163,0.5199420617244812
2122,draw_480,166,0.2857660320682395
2123,draw_480,179,0.34700808149141654
2124,draw_480,214,0.2895642224215783
2125,draw_481,159,0.3887245265401965
2126,draw_481,163,0.43252847763929675
2127,draw_481,166,0.2531900624429205
2128,draw_481,179,0.23992484889849372
2129,draw_481,214,0.2796973881324364
2130,draw_482,159,0.40139118914110555
2131,draw_482,163,0.4526135623828485
2132,draw_482,166,0.25226073595529963
2133,draw_482,179,0.2607591898678689
2134,draw_482,214,0.2882731344651248
2135,draw_483,159,0.532862332493851
2136,draw_483,163,0.5794853126893035
2137,draw_483,166,0.3998415201042227
2138,draw_483,179,0.4651700801287854
2139,draw_483,214,0.41235592056915316
2140,draw_484,159,0.3424104391883591
2141,draw_484,163,0.39404631858576344
2142,draw_484,166,0.18792194250324618
2143,draw_484,179,0.20521835968354032
2144,draw_484,214,0.20432773857771203
2145,draw_485,159,0.5067561210766
2146,draw_485,163,0.5396142571459424
2147,draw_485,166,0.3613623327962029
2148,draw_485,179,0.3689049935170659
2149,draw_485,214,0.3682789662931572
2150,draw_486,159,0.5065156477290074
2151,draw_486,163,0.5509919049481733
2152,draw_486,166,0.3661420003478778
2153,draw_486,179,0.42883608149874347
2154,draw_486,214,0.39116533599603875
2155,draw_487,159,0.39408270508345866
2156,draw_487,163,0.44648859117858314
2157,draw_487,166,0.21621856059923358
2158,draw_487,179,0.2784629123711039
2159,draw_487,214,0.2006693427819025
2160,draw_488,159,0.2756512320930407
2161,draw_488,163,0.32389558589080913
2162,draw_488,166,0.15449518463700204
2163,draw_488,179,0.13167135052090725
2164,draw_488,214,0.14926685522841446
2165,draw_489,159,0.45780381464940306
2166,draw_489,163,0.5029141469503875
2167,draw_489,166,0.2864862404083249
2168,draw_489,179,0.3630252309457677
2169,draw_489,214,0.31785658245543835
2170,draw_49,159,0.40341113589322825
2171,draw_49,163,0.44581726250390513
2172,draw_49,166,0.24871604704118008
2173,draw_49,179,0.24012879199607795
2174,draw_49,214,0.2705814852122181
2175,draw_490,159,0.4035226909507824
2176,draw_490,163,0.45448930909006346
2177,draw_490,166,0.25774142263044864
2178,draw_490,179,0.26786407292382797
2179,draw_490,214,0.27272036916984016
2180,draw_491,159,0.251019232430702
2181,draw_491,163,0.2932155388342764
2182,draw_491,166,0.16417506832259413
2183,draw_491,179,0.1301696219706125
2184,draw_491,214,0.14234651480381363
2185,draw_492,159,0.3616659539466021
2186,draw_492,163,0.4127598956296314
2187,draw_492,166,0.23832721450257432
2188,draw_492,179,0.21877486623786924
2189,draw_492,214,0.2764001784688105
2190,draw_493,159,0.4313748945068841
2191,draw_493,163,0.47777562071074436
2192,draw_493,166,0.28244861189757997
2193,draw_493,179,0.3419822098004215
2194,draw_493,214,0.2873314166448712
2195,draw_494,159,0.35732352453384636
2196,draw_494,163,0.4032094698866547
2197,draw_494,166,0.21387424548834844
2198,draw_494,179,0.21233503111444432
2199,draw_494,214,0.22815398190571567
2200,draw_495,159,0.22767545400130118
2201,draw_495,163,0.2708013805231111
2202,draw_495,166,0.1540865431344683
2203,draw_495,179,0.09408662441788637
2204,draw_495,214,0.1494855437519441
2205,draw_496,159,0.5211919729870418
2206,draw_496,163,0.5648248071716014
2207,draw_496,166,0.36557945086402127
2208,draw_496,179,0.41736108810270117
2209,draw_496,214,0.40438135205873427
2210,draw_497,159,0.5118570885697664
2211,draw_497,163,0.5585922451463463
2212,draw_497,166,0.369308548806522
2213,draw_497,179,0.4373708587863558
2214,draw_497,214,0.392976610128531
2215,draw_498,159,0.46947670629476335
2216,draw_498,163,0.5150067789152882
2217,draw_498,166,0.33525683344946156
2218,draw_498,179,0.3238610433991686
2219,draw_498,214,0.33183879699513713
2220,draw_499,159,0.39119997769422166
2221,draw_499,163,0.4351616440058897
2222,draw_499,166,0.25586458818328695
2223,draw_499,179,0.31106017245631173
2224,draw_499,214,0.27264940628571926
2225,draw_5,159,0.28416817531312344
2226,draw_5,163,0.3401079968766261
2227,draw_5,166,0.17885427138687127
2228,draw_5,179,0.1359373624434783
2229,draw_5,214,0.19928667125754124
2230,draw_50,159,0.45276914089549386
2231,draw_50,163,0.5038483992461462
2232,draw_50,166,0.2669723283299265
2233,draw_50,179,0.2880698406508249
2234,draw_50,214,0.2530091115603693
2235,draw_500,159,0.4768461336467546
2236,draw_500,163,0.5133914863440409
2237,draw_500,166,0.34265268690986306
2238,draw_500,179,0.3438028264486688
2239,draw_500,214,0.3691811092568103
2240,draw_501,159,0.3544914189830862
2241,draw_501,163,0.4062282814361861
2242,draw_501,166,0.22041946341143906
2243,draw_501,179,0.207368614187696
2244,draw_501,214,0.23932289434262521
2245,draw_502,159,0.5406128158963277
2246,draw_502,163,0.5793665959341237
2247,draw_502,166,0.3483625226545108
2248,draw_502,179,0.40646648065115
2249,draw_502,214,0.37624370913342603
2250,draw_503,159,0.44284486040137505
2251,draw_503,163,0.47475525731260676
2252,draw_503,166,0.28018674887653644
2253,draw_503,179,0.29409770857356604
2254,draw_503,214,0.31257795719559905
2255,draw_504,159,0.3288615838982612
2256,draw_504,163,0.37620618545248696
2257,draw_504,166,0.19124936423765654
2258,draw_504,179,0.23263190675173995
2259,draw_504,214,0.17546359480424875
2260,draw_505,159,0.33158720356903554
2261,draw_505,163,0.38667945821954147
2262,draw_505,166,0.19474733575964948
2263,draw_505,179,0.22107698980778168
2264,draw_505,214,0.16660648692202307
2265,draw_506,159,0.28660348106887695
2266,draw_506,163,0.346027059364246
2267,draw_506,166,0.17552688353945578
2268,draw_506,179,0.1557088064999121
2269,draw_506,214,0.15983321695745895
2270,draw_507,159,0.5247772490206455
2271,draw_507,163,0.5677486994116334
2272,draw_507,166,0.36754248665172357
2273,draw_507,179,0.41078055116403156
2274,draw_507,214,0.39074468988193445
2275,draw_508,159,0.2558373026957945
2276,draw_508,163,0.3038896166780652
2277,draw_508,166,0.15232197129171862
2278,draw_508,179,0.11816446288532317
2279,draw_508,214,0.1504871584104157
2280,draw_509,159,0.4926656774875127
2281,draw_509,163,0.5369045511278508
2282,draw_509,166,0.3116340672588379
2283,draw_509,179,0.40981914199917663
2284,draw_509,214,0.30202981308996063
2285,draw_51,159,0.3278535265436656
2286,draw_51,163,0.3846311830702424
2287,draw_51,166,0.1871051721911992
2288,draw_51,179,0.19094291526074197
2289,draw_51,214,0.15901746003652772
2290,draw_510,159,0.4491478037439791
2291,draw_510,163,0.5058611281443252
2292,draw_510,166,0.3078766537805598
2293,draw_510,179,0.3280288805667459
2294,draw_510,214,0.3426511699711632
2295,draw_511,159,0.49925066715569755
2296,draw_511,163,0.5319720369135911
2297,draw_511,166,0.35607003359712935
2298,draw_511,179,0.4180853367119384
2299,draw_511,214,0.3637593939744787
2300,draw_512,159,0.4208065432912403
2301,draw_512,163,0.46353913936878144
2302,draw_512,166,0.28183085873005626
2303,draw_512,179,0.3149505391956348
2304,draw_512,214,0.27567948174601103
2305,draw_513,159,0.30756577210411123
2306,draw_513,163,0.3733761019136724
2307,draw_513,166,0.18259781805978442
2308,draw_513,179,0.18145776057267154
2309,draw_513,214,0.1986554591679384
2310,draw_514,159,0.4604582906069245
2311,draw_514,163,0.5099656831098027
2312,draw_514,166,0.3078901090006645
2313,draw_514,179,0.34019190036072666
2314,draw_514,214,0.3377578430387338
2315,draw_515,159,0.5151303855617144
2316,draw_515,163,0.5513909136747972
2317,draw_515,166,0.41900325014141027
2318,draw_515,179,0.4475149301664502
2319,draw_515,214,0.43819124936817966
2320,draw_516,159,0.2921853593734534
2321,draw_516,163,0.34019994728749836
2322,draw_516,166,0.17017528351327835
2323,draw_516,179,0.15594918597119958
2324,draw_516,214,0.14832211088272843
2325,draw_517,159,0.45775198207101925
2326,draw_517,163,0.5031828323541668
2327,draw_517,166,0.29538581651001966
2328,draw_517,179,0.36277099080662684
2329,draw_517,214,0.3303584819638982
2330,draw_518,159,0.24864682410143493
2331,draw_518,163,0.31136407273600597
2332,draw_518,166,0.14676699331548426
2333,draw_518,179,0.13975427792825815
2334,draw_518,214,0.1513541371076379
2335,draw_519,159,0.4062302198315469
2336,draw_519,163,0.4589438876171103
2337,draw_519,166,0.25681781842877005
2338,draw_519,179,0.29473774847877493
2339,draw_519,214,0.2732862108783482
2340,draw_52,159,0.5555903110502466
2341,draw_52,163,0.5984802549121252
2342,draw_52,166,0.49843184091326875
2343,draw_52,179,0.5403373678402987
2344,draw_52,214,0.512641829708938
2345,draw_520,159,0.42231710674681283
2346,draw_520,163,0.47916346586404174
2347,draw_520,166,0.2500035724489492
2348,draw_520,179,0.2549805565574118
2349,draw_520,214,0.27360240776239914
2350,draw_521,159,0.45826544888438187
2351,draw_521,163,0.5168906680470513
2352,draw_521,166,0.30696508470060707
2353,draw_521,179,0.3748009136318808
2354,draw_521,214,0.2946064538256698
2355,draw_522,159,0.5038135657210472
2356,draw_522,163,0.5487450696385426
2357,draw_522,166,0.321868715959592
2358,draw_522,179,0.35298420894755755
2359,draw_522,214,0.34828836960488013
2360,draw_523,159,0.3189379815483454
2361,draw_523,163,0.37301671639977746
2362,draw_523,166,0.1825888711812744
2363,draw_523,179,0.16422050266651192
2364,draw_523,214,0.1909341597268607
2365,draw_524,159,0.42813122141486
2366,draw_524,163,0.46618708058829145
2367,draw_524,166,0.28770803695896524
2368,draw_524,179,0.34227658851980064
2369,draw_524,214,0.2998425210626248
2370,draw_525,159,0.2966228365338424
2371,draw_525,163,0.34249928715695394
2372,draw_525,166,0.17802660398982018
2373,draw_525,179,0.15742402095110153
2374,draw_525,214,0.20331779826180157
2375,draw_526,159,0.3370970261058498
2376,draw_526,163,0.3980947481319839
2377,draw_526,166,0.2012945020681752
2378,draw_526,179,0.2015049198939773
2379,draw_526,214,0.2101272968290228
2380,draw_527,159,0.2028725181218586
2381,draw_527,163,0.24723851475085115
2382,draw_527,166,0.20226753003442668
2383,draw_527,179,0.07248681238108251
2384,draw_527,214,0.14218986548237855
2385,draw_528,159,0.42870821150790817
2386,draw_528,163,0.48295901057583185
2387,draw_528,166,0.27271251437881633
2388,draw_528,179,0.28248853403321367
2389,draw_528,214,0.3005646696146623
2390,draw_529,159,0.4724056216371877
2391,draw_529,163,0.5173075366029191
2392,draw_529,166,0.30316142924842215
2393,draw_529,179,0.3409913011940871
2394,draw_529,214,0.3203036495874182
2395,draw_53,159,0.43941671006378774
2396,draw_53,163,0.4941493383681587
2397,draw_53,166,0.28940758611295664
2398,draw_53,179,0.2953562569608579
2399,draw_53,214,0.301791782850939
2400,draw_530,159,0.4195953248586123
2401,draw_530,163,0.46900976969387675
2402,draw_530,166,0.2764380623026593
2403,draw_530,179,0.26878357388108626
2404,draw_530,214,0.2987366107770301
2405,draw_531,159,0.38047561099095667
2406,draw_531,163,0.4279613555948124
2407,draw_531,166,0.23129268412588005
2408,draw_531,179,0.24383910521938626
2409,draw_531,214,0.24821385614055388
2410,draw_532,159,0.26593504481733626
2411,draw_532,163,0.31562909188618793
2412,draw_532,166,0.16865745089402795
2413,draw_532,179,0.15094909525784606
2414,draw_532,214,0.18020679007553642
2415,draw_533,159,0.4037169723281452
2416,draw_533,163,0.45351787673731236
2417,draw_533,166,0.260778640538138
2418,draw_533,179,0.2584831547058165
2419,draw_533,214,0.293283026250741
2420,draw_534,159,0.42526544474149724
2421,draw_534,163,0.4737162171346982
2422,draw_534,166,0.2635325734178302
2423,draw_534,179,0.3239207137981256
2424,draw_534,214,0.2867783200600939
2425,draw_535,159,0.4044238453263013
2426,draw_535,163,0.4586879513086733
2427,draw_535,166,0.2534871924961481
2428,draw_535,179,0.27585165996830463
2429,draw_535,214,0.24466593489014676
2430,draw_536,159,0.5800860724311664
2431,draw_536,163,0.6126322230904515
2432,draw_536,166,0.4814124877990547
2433,draw_536,179,0.538701171864509
2434,draw_536,214,0.4649313745960704
2435,draw_537,159,0.23239143225425413
2436,draw_537,163,0.2765500399882211
2437,draw_537,166,0.1484023514197709
2438,draw_537,179,0.11183908427007759
2439,draw_537,214,0.1391406863375764
2440,draw_538,159,0.5215973604908091
2441,draw_538,163,0.5666213664956758
2442,draw_538,166,0.3583561493464966
2443,draw_538,179,0.4360666684632047
2444,draw_538,214,0.35946184125672326
2445,draw_539,159,0.48292242544987074
2446,draw_539,163,0.5321825206077154
2447,draw_539,166,0.331256241807702
2448,draw_539,179,0.32499954072356996
2449,draw_539,214,0.35937305438358697
2450,draw_54,159,0.4084432626919484
2451,draw_54,163,0.4562694265886809
2452,draw_54,166,0.26584883217472466
2453,draw_54,179,0.29032152878970846
2454,draw_54,214,0.2841256854545937
2455,draw_540,159,0.25103236481680635
2456,draw_540,163,0.2998785785944055
2457,draw_540,166,0.15241733539792873
2458,draw_540,179,0.1300627159596129
2459,draw_540,214,0.11943007437622354
2460,draw_541,159,0.4848858966906891
2461,draw_541,163,0.5230194825665694
2462,draw_541,166,0.31992608648258886
2463,draw_541,179,0.3663758430022926
2464,draw_541,214,0.350319816403324
2465,draw_542,159,0.3852351471489686
2466,draw_542,163,0.4394713094610016
2467,draw_542,166,0.26308255927903473
2468,draw_542,179,0.3052381610937823
2469,draw_542,214,0.22635797275133493
2470,draw_543,159,0.3895673943670788
2471,draw_543,163,0.437798304689074
2472,draw_543,166,0.22947981022096856
2473,draw_543,179,0.24865503673257236
2474,draw_543,214,0.2187402430844602
2475,draw_544,159,0.30765808169309744
2476,draw_544,163,0.353380106711026
2477,draw_544,166,0.18806516402979392
2478,draw_544,179,0.15322299733512496
2479,draw_544,214,0.19818407210099004
2480,draw_545,159,0.40447805403688836
2481,draw_545,163,0.45183050099376487
2482,draw_545,166,0.24109052163670916
2483,draw_545,179,0.2717955748969868
